strategy_name,strategy_rank,date,symbol,weight,factor_value,return,total_assets_weekly,top_asset_weekly,top_weight_weekly,weight_concentration_weekly,avg_factor_value_weekly,weekly_return_weekly,annual_return,sharpe_ratio,max_drawdown,win_rate,volatility
momentum_21,5,2023-03-01,ETH,0.005051332107062486,0.0006875052278061,-0.0801639086793891,5,DCR,0.5379650290913153,0.40305633210786773,0.027220749427457724,-0.13625884465526522,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-08,BTC,0.37357648731615317,0.0298037869770653,0.1229641506070657,5,BTC,0.37357648731615317,0.27200021668646046,0.015955922275077618,0.16228874188091505,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-08,BCH,0.2590920416365972,0.0206702623922236,0.0605385076779994,5,BTC,0.37357648731615317,0.27200021668646046,0.015955922275077618,0.16228874188091505,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-08,INJ,0.22424158820000734,0.0178899067607964,0.4140706983654587,5,BTC,0.37357648731615317,0.27200021668646046,0.015955922275077618,0.16228874188091505,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-08,ETH,0.12048618990832907,0.0096123414069877,0.080494289135133,5,BTC,0.37357648731615317,0.27200021668646046,0.015955922275077618,0.16228874188091505,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-08,DCR,0.022603692938913213,0.0018033138383151,-0.0833111811211599,5,BTC,0.37357648731615317,0.27200021668646046,0.015955922275077618,0.16228874188091505,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-15,BCH,0.2517965814565482,-0.1345463999336901,0.0229610013665801,5,BCH,0.2517965814565482,0.20491540704453265,-0.10686912360397424,0.05252164064221585,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-15,GNO,0.20938492260996902,-0.1118839158760668,0.0281196866150337,5,BCH,0.2517965814565482,0.20491540704453265,-0.10686912360397424,0.05252164064221585,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-15,BTC,0.20102981870721226,-0.107419402717528,0.121849447492635,5,BCH,0.2517965814565482,0.20491540704453265,-0.10686912360397424,0.05252164064221585,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-15,BNB,0.17909873850618213,-0.0957006261136652,0.0468827452898228,5,BCH,0.2517965814565482,0.20491540704453265,-0.10686912360397424,0.05252164064221585,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-15,ETH,0.15868993872008832,-0.0847952733789211,0.0501625230412068,5,BCH,0.2517965814565482,0.20491540704453265,-0.10686912360397424,0.05252164064221585,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-22,INJ,0.5239886934411594,0.0548718040261826,0.055442246820917,5,INJ,0.5239886934411594,0.33831560898478,0.0074437367818971,0.03600157729414495,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-22,BNB,0.16153274274155535,-0.0169156188186372,-0.0248667019036697,5,INJ,0.5239886934411594,0.33831560898478,0.0074437367818971,0.03600157729414495,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-22,GNO,0.16076060172343465,-0.0168347606414337,0.0355622826345229,5,INJ,0.5239886934411594,0.33831560898478,0.0074437367818971,0.03600157729414495,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-22,ETH,0.07702352796001126,0.0080658609327446,0.0312541043344007,5,INJ,0.5239886934411594,0.33831560898478,0.0074437367818971,0.03600157729414495,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-22,BTC,0.07669443413383928,0.0080313984106292,0.0370683750457696,5,INJ,0.5239886934411594,0.33831560898478,0.0074437367818971,0.03600157729414495,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-29,BTC,0.44233627081309423,0.1565187392558868,-0.0064098217708044,5,BTC,0.44233627081309423,0.30305725385198057,0.06911191153334259,0.07311363974836607,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-29,INJ,0.2485221646086036,0.0879384722626981,0.2717051418290188,5,BTC,0.44233627081309423,0.30305725385198057,0.06911191153334259,0.07311363974836607,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-29,BNB,0.17383941084761267,0.0615123091055571,0.0004438926025231,5,BTC,0.44233627081309423,0.30305725385198057,0.06911191153334259,0.07311363974836607,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-29,ETH,0.12359360946565276,0.0437330538101461,0.0644209210966568,5,BTC,0.44233627081309423,0.30305725385198057,0.06911191153334259,0.07311363974836607,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-03-29,GNO,0.011708544265036711,-0.0041430167675751,0.0328825021923939,5,BTC,0.44233627081309423,0.30305725385198057,0.06911191153334259,0.07311363974836607,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-05,INJ,0.42234548647980774,0.5192841130363801,0.1938881012084057,5,INJ,0.42234548647980774,0.27808029434794473,0.24590489523851322,0.09953492646596382,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-05,BTC,0.2492795668942614,0.3064953289111765,0.061237225051776,5,INJ,0.42234548647980774,0.27808029434794473,0.24590489523851322,0.09953492646596382,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-05,ETH,0.13839372521327487,0.1701584725011897,0.0046396590095718,5,INJ,0.42234548647980774,0.27808029434794473,0.24590489523851322,0.09953492646596382,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-05,ETC,0.10850035726129822,0.133403844928404,0.0446158441819883,5,INJ,0.42234548647980774,0.27808029434794473,0.24590489523851322,0.09953492646596382,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-05,GNO,0.08148086415135761,0.1001827168154156,-0.0380575446747035,5,INJ,0.42234548647980774,0.27808029434794473,0.24590489523851322,0.09953492646596382,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-12,INJ,0.3826755579085779,0.3663258991794547,0.266112405221844,5,INJ,0.3826755579085779,0.24191257796142657,0.1914550807381175,0.08051603821530565,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-12,BTC,0.162938663871704,0.1559771752345904,-0.035796346882515,5,INJ,0.3826755579085779,0.24191257796142657,0.1914550807381175,0.08051603821530565,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-12,ETH,0.1595687770484862,0.152751265465503,0.0097070593014236,5,INJ,0.3826755579085779,0.24191257796142657,0.1914550807381175,0.08051603821530565,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-12,DCR,0.1484716228599944,0.1421282327098978,-0.0361959677452864,5,INJ,0.3826755579085779,0.24191257796142657,0.1914550807381175,0.08051603821530565,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-12,ETC,0.1463453783112374,0.1400928311011415,-0.0796809276160875,5,INJ,0.3826755579085779,0.24191257796142657,0.1914550807381175,0.08051603821530565,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-19,INJ,0.6200999897358046,0.602450138803629,0.0016118660955879,5,INJ,0.6200999897358046,0.420881917142695,0.19430741776348187,-0.01377433569104292,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-19,ETH,0.1057925064112442,0.1027813436974773,-0.0346832379491314,5,INJ,0.6200999897358046,0.420881917142695,0.19430741776348187,-0.01377433569104292,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-19,BTC,0.09626093783251578,0.093521071308636,-0.0107854484607525,5,INJ,0.6200999897358046,0.420881917142695,0.19430741776348187,-0.01377433569104292,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-19,ETC,0.0954423621074109,0.092725794631691,-0.0476953089944479,5,INJ,0.6200999897358046,0.420881917142695,0.19430741776348187,-0.01377433569104292,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-19,DCR,0.08240420391302451,0.080058740375976,-0.0669171786119939,5,INJ,0.6200999897358046,0.420881917142695,0.19430741776348187,-0.01377433569104292,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-26,INJ,0.8706544351010489,0.922305086422216,-0.0513744633765486,5,INJ,0.8706544351010489,0.7647448717836045,0.21186478796611713,-0.04287876965312676,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-26,ETH,0.07527424238855457,0.0797398070148061,0.0192052174347627,5,INJ,0.8706544351010489,0.7647448717836045,0.21186478796611713,-0.04287876965312676,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-26,BNB,0.024507150707899664,0.0259610114419142,-0.0136180008078062,5,INJ,0.8706544351010489,0.7647448717836045,0.21186478796611713,-0.04287876965312676,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-26,BTC,0.015755300241370618,0.0166899667249025,0.0179018392631689,5,INJ,0.8706544351010489,0.7647448717836045,0.21186478796611713,-0.04287876965312676,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-04-26,AAVE,0.013808871561126167,0.0146280682267467,0.03307048573406,5,INJ,0.8706544351010489,0.7647448717836045,0.21186478796611713,-0.04287876965312676,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-05-03,INJ,0.7653606582657235,0.5140330265923134,-0.1613662566587133,5,INJ,0.7653606582657235,0.6047694254756515,0.09684966581529404,-0.12493158756020922,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-05-03,GNO,0.10853751890934063,-0.0728961813509084,0.02933446384319,5,INJ,0.7653606582657235,0.6047694254756515,0.09684966581529404,-0.12493158756020922,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-05-03,BNB,0.0769622045620272,0.051689506792627,-0.0353913204764412,5,INJ,0.7653606582657235,0.6047694254756515,0.09684966581529404,-0.12493158756020922,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-05-03,ETH,0.03095585920779024,-0.0207906348823869,-0.0327183218472287,5,INJ,0.7653606582657235,0.6047694254756515,0.09684966581529404,-0.12493158756020922,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-05-03,BTC,0.01818375905511853,0.0122126119248251,-0.0481459995480849,5,INJ,0.7653606582657235,0.6047694254756515,0.09684966581529404,-0.12493158756020922,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-05-10,INJ,0.7801134376654291,0.2030025182955139,-0.007184686004193,5,INJ,0.7801134376654291,0.625875968362102,0.03543101113719325,-0.006626297822282015,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-05-10,BTC,0.11190786233441195,-0.0291208647026233,-0.008366720638123,5,INJ,0.7801134376654291,0.625875968362102,0.03543101113719325,-0.006626297822282015,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-05-10,BNB,0.06027898862410157,0.015685906562024,-0.0013032318999741,5,INJ,0.7801134376654291,0.625875968362102,0.03543101113719325,-0.006626297822282015,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-05-10,ETH,0.025339046986516397,-0.0065937722658192,-0.0114026492938715,5,INJ,0.7801134376654291,0.625875968362102,0.03543101113719325,-0.006626297822282015,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
momentum_21,5,2023-05-10,GNO,0.02236066438954106,-0.0058187322031292,0.0126277045502543,5,INJ,0.7801134376654291,0.625875968362102,0.03543101113719325,-0.006626297822282015,1.5657669256584148,1.8214256799001443,0.8480709977725903,0.5508771929824562,0.8596381081792229
